,Time,Calories,HR,Temperature,Steps
0,2015-05-27 07:27:00,0.9161290322580641,64.35483870967742,93.34516129032257,0.0
0,2015-05-27 07:58:00,0.9193548387096769,59.96774193548387,93.92580645161286,0.0
0,2015-05-27 08:29:00,0.9193548387096769,63.96774193548387,92.15483870967745,0.0
0,2015-05-27 09:00:00,0.9096774193548384,65.6774193548387,91.40000000000005,0.0
0,2015-05-27 09:31:00,0.9161290322580641,62.67741935483871,91.25483870967746,0.0
0,2015-05-27 10:02:00,0.9193548387096769,57.41935483870968,91.42903225806457,0.0
0,2015-05-27 10:33:00,1.0806451612903223,72.16129032258064,91.13870967741936,1.8387096774193548
0,2015-05-27 11:04:00,1.1677419354838714,70.64516129032258,90.5,0.3870967741935484
0,2015-05-27 11:35:00,0.9838709677419355,52.0,64.10967741935485,1.7096774193548387
0,2015-05-27 12:06:00,0.2516129032258065,6.032258064516129,5.2870967741935475,4.580645161290323
0,2015-05-27 12:37:00,1.9322580645161291,85.48387096774194,89.0774193548387,11.516129032258064
0,2015-05-27 13:08:00,1.3903225806451611,80.2258064516129,91.28387096774199,1.1612903225806452
0,2015-05-27 13:39:00,1.2161290322580647,81.7741935483871,91.77741935483877,0.0
0,2015-05-27 14:10:00,1.2387096774193547,81.64516129032258,92.3870967741936,0.7419354838709677
0,2015-05-27 14:41:00,1.3258064516129031,80.48387096774194,91.5451612903226,1.2903225806451613
0,2015-05-27 15:12:00,1.7,80.74193548387096,90.32580645161288,7.967741935483871
0,2015-05-27 15:43:00,1.3709677419354838,72.87096774193549,91.77741935483874,0.1935483870967742
0,2015-05-27 16:14:00,1.303225806451613,69.96774193548387,91.40000000000005,0.6774193548387096
0,2015-05-27 16:45:00,1.3387096774193545,71.6774193548387,91.40000000000005,0.0
0,2015-05-27 17:16:00,2.7193548387096773,84.51612903225806,90.81935483870969,22.0
0,2015-05-27 17:47:00,1.3322580645161293,73.90322580645162,90.41290322580645,0.2903225806451613
0,2015-05-27 18:18:00,1.290322580645161,75.7741935483871,91.10967741935485,0.0
0,2015-05-27 18:49:00,1.229032258064516,79.74193548387096,91.28387096774198,0.0
0,2015-05-27 19:20:00,1.274193548387097,82.06451612903226,91.77741935483876,0.25806451612903225
0,2015-05-27 19:51:00,1.7032258064516133,87.0,90.558064516129,7.258064516129032
0,2015-05-27 20:22:00,1.2483870967741935,75.25806451612904,90.0064516129032,1.1612903225806452
0,2015-05-27 20:53:00,1.735483870967742,75.96774193548387,90.52903225806452,7.741935483870968
0,2015-05-27 21:24:00,1.4580645161290322,72.74193548387096,91.1967741935484,2.0
0,2015-05-27 21:55:00,1.838709677419355,78.3225806451613,91.08064516129038,3.2580645161290325
0,2015-05-27 22:26:00,2.6741935483870964,84.7741935483871,90.70322580645158,18.612903225806452
0,2015-05-27 22:57:00,1.7838709677419358,77.6774193548387,88.11935483870971,5.516129032258065
0,2015-05-27 23:28:00,2.267741935483871,90.35483870967742,88.58387096774192,13.67741935483871
0,2015-05-27 23:59:00,2.138709677419355,79.2258064516129,87.52258064516131,16.258064516129032
0,2015-05-28 00:30:00,1.474193548387097,63.806451612903224,66.5064516129032,8.193548387096774
0,2015-05-28 01:01:00,2.0387096774193556,82.38709677419355,89.19354838709674,11.451612903225806
0,2015-05-28 01:32:00,2.167741935483871,84.70967741935483,89.45483870967736,16.516129032258064
0,2015-05-28 02:03:00,1.1548387096774198,78.58064516129032,90.23870967741938,0.0
0,2015-05-28 02:34:00,1.3096774193548388,79.90322580645162,91.92258064516135,0.0
0,2015-05-28 03:05:00,1.3451612903225805,81.35483870967742,91.40000000000005,0.6774193548387096
0,2015-05-28 03:36:00,1.290322580645161,81.35483870967742,91.40000000000005,0.0
0,2015-05-28 04:07:00,1.222580645161291,79.51612903225806,91.54516129032261,0.0
0,2015-05-28 04:38:00,1.0645161290322578,77.25806451612904,91.54516129032262,0.0
0,2015-05-28 05:09:00,1.2354838709677418,81.06451612903226,90.90645161290324,0.3548387096774194
0,2015-05-28 05:40:00,1.1451612903225805,74.83870967741936,90.5,0.7419354838709677
0,2015-05-28 06:11:00,2.916129032258064,84.41935483870968,90.09354838709673,25.161290322580644
0,2015-05-28 06:42:00,3.4903225806451617,83.45161290322581,88.90322580645162,29.870967741935484
0,2015-05-28 07:13:00,1.6064516129032258,74.06451612903226,88.3225806451613,5.483870967741935
0,2015-05-28 07:44:00,1.006451612903225,64.6774193548387,92.38709677419348,0.22580645161290322
0,2015-05-28 08:15:00,0.919354838709677,61.67741935483871,93.40322580645162,0.0
0,2015-05-28 08:46:00,0.9096774193548383,64.0,93.46129032258062,0.0
0,2015-05-28 09:17:00,0.92258064516129,60.70967741935484,93.28709677419359,0.0
0,2015-05-28 09:48:00,1.0225806451612898,67.64516129032258,91.10967741935485,2.032258064516129
0,2015-05-28 10:19:00,0.9193548387096769,60.193548387096776,91.51612903225808,0.0
0,2015-05-28 10:50:00,0.9225806451612901,62.774193548387096,90.35483870967741,0.0
0,2015-05-28 11:21:00,0.9322580645161288,72.48387096774194,90.73225806451616,0.22580645161290322
0,2015-05-28 11:52:00,0.9516129032258062,65.87096774193549,90.79032258064518,0.25806451612903225
0,2015-05-28 12:23:00,0.916129032258064,58.774193548387096,91.2548387096775,0.0
0,2015-05-28 12:54:00,0.9193548387096769,62.16129032258065,91.40000000000005,0.0
0,2015-05-28 13:25:00,0.7451612903225808,44.58064516129032,59.43225806451613,2.967741935483871
0,2015-05-28 13:56:00,1.2741935483870968,46.32258064516129,44.73548387096775,12.419354838709678
0,2015-05-28 14:27:00,5.009677419354839,100.06451612903226,85.07096774193549,8.290322580645162
0,2015-05-28 14:58:00,1.6677419354838705,78.7741935483871,76.24193548387096,5.516129032258065
0,2015-05-28 15:29:00,1.3129032258064515,72.54838709677419,88.23548387096771,0.0
0,2015-05-28 16:00:00,1.706451612903226,71.25806451612904,89.54193548387093,8.064516129032258
0,2015-05-28 16:31:00,0.26129032258064516,12.774193548387096,14.42258064516129,0.2903225806451613
0,2015-05-28 17:02:00,0.0,0.0,0.0,0.0
0,2015-05-28 17:33:00,1.1741935483870969,55.645161290322584,73.46451612903225,0.0
0,2015-05-28 18:04:00,1.3516129032258064,71.29032258064517,86.92903225806457,0.0
0,2015-05-28 18:35:00,1.5000000000000002,79.3225806451613,86.90000000000005,0.25806451612903225
0,2015-05-28 19:06:00,1.841935483870968,70.25806451612904,88.11935483870964,5.225806451612903
0,2015-05-28 19:37:00,1.9354838709677422,72.12903225806451,88.52580645161295,8.129032258064516
0,2015-05-28 20:08:00,1.6000000000000003,81.29032258064517,87.3354838709678,0.8709677419354839
0,2015-05-28 20:39:00,1.4774193548387096,77.0,86.63870967741936,3.3225806451612905
0,2015-05-28 21:10:00,2.3870967741935485,86.35483870967742,86.02903225806452,14.516129032258064
0,2015-05-28 21:41:00,1.5645161290322582,75.90322580645162,87.27741935483874,5.838709677419355
0,2015-05-28 22:12:00,1.7741935483870968,87.74193548387096,83.66129032258063,7.258064516129032
0,2015-05-28 22:43:00,1.5451612903225802,81.54838709677419,87.4225806451613,1.6129032258064515
0,2015-05-28 23:14:00,2.029032258064517,87.64516129032258,87.94516129032253,7.064516129032258
0,2015-05-28 23:45:00,1.332258064516129,81.03225806451613,88.40967741935478,1.8387096774193548
0,2015-05-29 00:16:00,1.474193548387097,77.12903225806451,88.32258064516135,4.129032258064516
0,2015-05-29 00:47:00,5.129032258064515,103.54838709677419,81.15161290322578,15.870967741935484
0,2015-05-29 01:18:00,2.2677419354838704,93.64516129032258,86.43548387096777,18.967741935483872
0,2015-05-29 01:49:00,2.103225806451613,99.7741935483871,89.42580645161289,3.7419354838709675
0,2015-05-29 02:20:00,2.541935483870968,102.80645161290323,88.7870967741936,1.032258064516129
0,2015-05-29 02:51:00,1.690322580645161,90.16129032258064,87.3354838709678,1.6774193548387097
0,2015-05-29 03:22:00,1.7999999999999998,88.96774193548387,88.58387096774192,7.516129032258065
0,2015-05-29 03:53:00,2.338709677419355,82.87096774193549,87.80000000000004,16.741935483870968
0,2015-05-29 04:24:00,1.0806451612903225,68.35483870967742,89.1354838709677,0.3870967741935484
0,2015-05-29 04:55:00,3.3032258064516125,87.96774193548387,90.09354838709673,29.129032258064516
0,2015-05-29 05:26:00,1.3322580645161284,79.0,90.2677419354839,3.6774193548387095
0,2015-05-29 05:57:00,1.0419354838709673,75.41935483870968,92.56129032258069,2.193548387096774
0,2015-05-29 06:28:00,0.9096774193548384,71.80645161290323,92.96774193548384,0.0
0,2015-05-29 06:59:00,0.9129032258064512,71.2258064516129,92.64838709677423,0.0
0,2015-05-29 07:30:00,0.9096774193548384,66.96774193548387,92.30000000000003,0.0
0,2015-05-29 08:01:00,0.916129032258064,67.45161290322581,91.3129032258065,0.0
0,2015-05-29 08:32:00,0.916129032258064,68.70967741935483,92.73548387096768,0.0
0,2015-05-29 09:03:00,0.9096774193548384,66.96774193548387,94.09999999999995,0.0
0,2015-05-29 09:34:00,0.9290322580645161,68.06451612903226,93.9838709677419,0.0
0,2015-05-29 10:05:00,1.2451612903225806,78.6774193548387,91.98064516129038,1.7096774193548387
0,2015-05-29 10:36:00,1.2225806451612902,74.2258064516129,92.67741935483875,1.8064516129032258
0,2015-05-29 11:07:00,1.154838709677419,71.19354838709677,92.56129032258069,0.8709677419354839
0,2015-05-29 11:38:00,0.9709677419354835,65.45161290322581,93.43225806451612,0.0
0,2015-05-29 12:09:00,0.9354838709677414,63.064516129032256,93.28709677419361,0.0
0,2015-05-29 12:40:00,1.396774193548387,75.58064516129032,91.341935483871,5.548387096774194
0,2015-05-29 13:11:00,0.25483870967741934,20.548387096774192,20.23225806451613,0.4838709677419355
0,2015-05-29 13:42:00,0.6419354838709677,37.67741935483871,39.53548387096773,0.3225806451612903
0,2015-05-29 14:13:00,2.912903225806451,93.83870967741936,87.30645161290323,14.451612903225806
0,2015-05-29 14:44:00,2.464516129032259,94.09677419354838,81.70322580645163,10.806451612903226
0,2015-05-29 15:15:00,1.5645161290322578,88.19354838709677,88.67096774193544,1.6774193548387097
0,2015-05-29 15:46:00,2.177419354838709,85.80645161290323,88.20645161290321,12.838709677419354
0,2015-05-29 16:17:00,2.038709677419355,82.12903225806451,85.72258064516133,3.967741935483871
0,2015-05-29 16:48:00,3.135483870967742,100.2258064516129,83.67741935483875,15.580645161290322
0,2015-05-29 17:19:00,1.3322580645161286,85.6774193548387,86.60967741935481,3.3548387096774195
0,2015-05-29 17:50:00,2.6096774193548393,89.09677419354838,88.32258064516125,0.2903225806451613
0,2015-05-29 18:21:00,1.558064516129032,81.7741935483871,85.66451612903224,0.6774193548387096
0,2015-05-29 18:52:00,2.038709677419355,86.6774193548387,88.2354838709678,9.419354838709678
0,2015-05-29 19:23:00,2.164516129032257,94.03225806451613,84.5483870967742,9.935483870967742
0,2015-05-29 19:54:00,1.5387096774193545,90.03225806451613,88.09032258064512,2.3548387096774195
0,2015-05-29 20:25:00,1.687096774193549,82.90322580645162,89.45483870967739,1.032258064516129
0,2015-05-29 20:56:00,1.5967741935483868,79.61290322580645,89.25161290322579,6.32258064516129
0,2015-05-29 21:27:00,1.3645161290322578,77.83870967741936,90.58709677419357,1.4193548387096775
0,2015-05-29 21:58:00,1.5129032258064516,78.38709677419355,90.23870967741931,4.612903225806452
0,2015-05-29 22:29:00,1.6741935483870969,88.80645161290323,88.20645161290328,1.1612903225806452
0,2015-05-29 23:00:00,1.996774193548387,97.51612903225806,88.52580645161287,4.0
0,2015-05-29 23:31:00,2.27741935483871,86.90322580645162,87.21935483870973,6.129032258064516
0,2015-05-30 00:02:00,1.4451612903225808,79.58064516129032,87.82903225806456,0.967741935483871
0,2015-05-30 00:33:00,1.4774193548387091,71.41935483870968,87.3935483870968,0.7096774193548387
0,2015-05-30 01:04:00,4.467741935483872,101.74193548387096,83.6193548387097,10.419354838709678
0,2015-05-30 01:35:00,2.651612903225806,89.64516129032258,82.28387096774193,14.32258064516129
0,2015-05-30 02:06:00,1.9258064516129034,77.03225806451613,85.12903225806446,6.483870967741935
0,2015-05-30 02:37:00,1.6645161290322583,79.74193548387096,85.12903225806451,7.516129032258065
0,2015-05-30 03:08:00,1.6064516129032262,76.51612903225806,88.93225806451609,6.129032258064516
0,2015-05-30 03:39:00,1.2225806451612902,71.29032258064517,91.19677419354845,0.0
0,2015-05-30 04:10:00,1.2225806451612902,76.03225806451613,91.40000000000005,0.7741935483870968
0,2015-05-30 04:41:00,1.2870967741935482,78.16129032258064,90.38387096774193,1.3870967741935485
0,2015-05-30 05:12:00,3.6548387096774193,93.35483870967742,88.52580645161288,36.12903225806452
0,2015-05-30 05:43:00,1.1322580645161284,76.19354838709677,92.00967741935484,1.032258064516129
0,2015-05-30 06:14:00,0.9096774193548383,73.0,93.6064516129032,0.0
0,2015-05-30 06:45:00,0.9096774193548383,73.09677419354838,94.09999999999995,0.0
0,2015-05-30 07:16:00,0.916129032258064,71.0,92.64838709677421,0.0
0,2015-05-30 07:47:00,0.9258064516129028,68.93548387096774,91.77741935483876,0.0
0,2015-05-30 08:18:00,0.9096774193548384,71.35483870967742,90.76129032258065,0.0
0,2015-05-30 08:49:00,0.9580645161290318,73.48387096774194,90.90645161290328,0.7096774193548387
0,2015-05-30 09:20:00,0.9129032258064512,61.516129032258064,93.17096774193546,0.0
0,2015-05-30 09:51:00,0.916129032258064,62.935483870967744,93.57741935483872,0.0
0,2015-05-30 10:22:00,0.9096774193548383,69.2258064516129,92.96774193548384,0.0
0,2015-05-30 10:53:00,0.9483870967741933,70.74193548387096,91.28387096774193,0.0
0,2015-05-30 11:24:00,1.0483870967741933,69.48387096774194,91.10967741935485,0.0
0,2015-05-30 11:55:00,1.2580645161290323,69.35483870967742,91.40000000000005,0.0
0,2015-05-30 12:26:00,1.5354838709677419,71.35483870967742,91.54516129032257,6.483870967741935
0,2015-05-30 12:57:00,1.1193548387096772,63.03225806451613,90.47096774193551,0.0
0,2015-05-30 13:28:00,0.9645161290322577,58.25806451612903,91.80645161290323,0.0
0,2015-05-30 13:59:00,0.9483870967741934,57.25806451612903,94.24516129032254,0.0
0,2015-05-30 14:30:00,1.2548387096774194,68.12903225806451,91.4870967741935,3.6774193548387095
0,2015-05-30 15:01:00,0.5129032258064515,27.516129032258064,28.932258064516123,1.1612903225806452
0,2015-05-30 15:32:00,1.8838709677419354,75.58064516129032,86.78387096774192,9.903225806451612
0,2015-05-30 16:03:00,1.425806451612903,75.19354838709677,88.8741935483871,0.5483870967741935
0,2015-05-30 16:34:00,1.4451612903225806,70.45161290322581,88.96129032258064,3.064516129032258
0,2015-05-30 17:05:00,1.7870967741935486,76.16129032258064,88.93225806451609,8.161290322580646
0,2015-05-30 17:36:00,1.4806451612903229,69.29032258064517,89.16451612903225,0.45161290322580644
0,2015-05-30 18:07:00,0.37741935483870964,18.64516129032258,23.238709677419358,0.0
0,2015-05-30 18:38:00,1.4967741935483871,54.774193548387096,56.296774193548366,11.96774193548387
0,2015-05-30 19:09:00,2.3,77.93548387096774,86.75483870967743,17.838709677419356
0,2015-05-30 19:40:00,2.412903225806452,87.90322580645162,86.49354838709682,20.483870967741936
0,2015-05-30 20:11:00,1.5870967741935489,81.41935483870968,89.6290322580645,0.0
0,2015-05-30 20:42:00,3.2096774193548385,91.64516129032258,90.76129032258068,32.193548387096776
0,2015-05-30 21:13:00,3.7193548387096778,86.83870967741936,90.5,44.67741935483871
0,2015-05-30 21:44:00,5.270967741935484,90.80645161290323,89.22258064516129,71.48387096774194
0,2015-05-30 22:15:00,2.480645161290323,86.51612903225806,88.11935483870973,21.193548387096776
0,2015-05-30 22:46:00,2.693548387096773,86.70967741935483,89.1064516129032,16.35483870967742
0,2015-05-30 23:17:00,2.3,88.09677419354838,90.32580645161288,15.225806451612904
0,2015-05-30 23:48:00,2.509677419354839,88.87096774193549,86.94193548387092,23.419354838709676
0,2015-05-31 00:19:00,8.880645161290323,124.58064516129032,87.59677419354836,107.09677419354838
0,2015-05-31 00:50:00,11.929032258064515,143.96774193548387,83.64838709677423,134.1290322580645
0,2015-05-31 01:21:00,2.5451612903225804,95.16129032258064,89.6,13.483870967741936
0,2015-05-31 01:52:00,1.229032258064516,77.0,75.43870967741933,2.2580645161290325
0,2015-05-31 02:23:00,1.3580645161290326,53.45161290322581,50.487096774193546,11.064516129032258
0,2015-05-31 02:54:00,1.7064516129032257,80.93548387096774,90.90645161290324,9.451612903225806
0,2015-05-31 03:25:00,1.3483870967741935,82.06451612903226,91.86451612903227,1.3548387096774193
0,2015-05-31 03:56:00,1.2064516129032257,82.45161290322581,92.12580645161293,0.0
0,2015-05-31 04:27:00,1.425806451612903,81.70967741935483,92.27096774193548,4.032258064516129
0,2015-05-31 04:58:00,3.248387096774193,93.45161290322581,91.74838709677425,34.354838709677416
0,2015-05-31 05:29:00,1.6419354838709672,80.7741935483871,91.6322580645162,6.548387096774194
0,2015-05-31 06:00:00,0.9096774193548384,67.48387096774194,92.30000000000003,0.0
0,2015-05-31 06:31:00,0.9290322580645157,69.7741935483871,92.09677419354838,0.0
0,2015-05-31 07:02:00,0.9096774193548384,71.19354838709677,91.6322580645162,0.0
0,2015-05-31 07:33:00,0.9161290322580641,69.54838709677419,91.98064516129033,0.0
0,2015-05-31 08:04:00,0.9161290322580641,66.51612903225806,92.47419354838705,0.0
0,2015-05-31 08:35:00,0.916129032258064,63.96774193548387,93.69354838709681,0.0
0,2015-05-31 09:06:00,0.92258064516129,61.064516129032256,92.30000000000003,0.0
0,2015-05-31 09:37:00,0.9161290322580641,66.29032258064517,90.0354838709677,0.0
0,2015-05-31 10:08:00,1.02258064516129,70.41935483870968,90.32580645161292,0.0
0,2015-05-31 10:39:00,0.9387096774193544,63.064516129032256,92.18387096774194,0.0
0,2015-05-31 11:10:00,0.9612903225806448,61.645161290322584,91.40000000000003,0.0
0,2015-05-31 11:41:00,1.3516129032258064,67.83870967741936,90.32580645161286,2.096774193548387
0,2015-05-31 12:12:00,1.2774193548387094,63.774193548387096,88.75806451612901,0.8387096774193549
0,2015-05-31 12:43:00,0.9129032258064512,52.096774193548384,90.26774193548388,0.0
0,2015-05-31 13:14:00,0.916129032258064,52.54838709677419,90.12258064516125,0.0
0,2015-05-31 13:45:00,0.9129032258064512,56.193548387096776,89.59999999999995,0.0
0,2015-05-31 14:16:00,1.029032258064516,58.0,90.76129032258066,1.1612903225806452
0,2015-05-31 14:47:00,1.758064516129032,80.51612903225806,90.18064516129036,4.32258064516129
0,2015-05-31 15:18:00,0.04838709677419355,2.4193548387096775,2.948387096774194,0.3548387096774194
0,2015-05-31 15:49:00,1.5935483870967744,68.35483870967742,60.56774193548389,8.03225806451613
0,2015-05-31 16:20:00,1.4032258064516134,76.38709677419355,87.77096774193545,2.6774193548387095
0,2015-05-31 16:51:00,1.3483870967741935,76.06451612903226,90.15161290322578,0.7741935483870968
