,Time,Calories,HR,Temperature,Steps
0,2016-02-26 10:45:00,1.0533333333333332,64.33333333333333,95.0,0.0
0,2016-02-26 11:00:00,1.0533333333333332,61.93333333333333,95.0,0.0
0,2016-02-26 11:15:00,1.0533333333333332,63.666666666666664,94.64,0.0
0,2016-02-26 11:30:00,1.0533333333333332,64.53333333333333,93.91999999999999,0.0
0,2016-02-26 11:45:00,1.0533333333333332,63.8,94.16,0.0
0,2016-02-26 12:00:00,1.0599999999999998,66.46666666666667,93.08000000000003,0.0
0,2016-02-26 12:15:00,1.0533333333333332,60.8,91.16000000000001,0.0
0,2016-02-26 12:30:00,1.7333333333333336,72.16666666666667,91.10000000000001,0.0
0,2016-02-26 12:45:00,1.5066666666666668,75.86666666666666,89.96000000000001,0.0
0,2016-02-26 13:00:00,1.2066666666666668,66.0,90.14,0.0
0,2016-02-26 13:15:00,1.0733333333333335,64.66666666666667,89.11999999999999,0.0
0,2016-02-26 13:30:00,1.5599999999999998,74.86666666666666,89.66000000000001,0.6666666666666666
0,2016-02-26 13:45:00,3.0333333333333337,89.26666666666667,88.40000000000002,14.333333333333334
0,2016-02-26 14:00:00,4.653333333333333,104.33333333333333,87.02,3.0
0,2016-02-26 14:15:00,4.4799999999999995,102.4,86.0,0.0
0,2016-02-26 14:30:00,3.9,99.33333333333333,82.39999999999999,20.0
0,2016-02-26 14:45:00,4.508333333333333,98.16666666666667,84.95,8.166666666666666
0,2016-02-26 15:00:00,3.466666666666667,93.55555555555556,86.00000000000001,0.0
0,2016-02-26 15:15:00,4.1000000000000005,109.33333333333333,83.14999999999999,0.0
0,2016-02-26 15:30:00,6.685714285714285,118.64285714285714,82.39999999999999,0.9285714285714286
0,2016-02-26 15:45:00,5.158333333333333,111.0,80.90000000000002,19.583333333333332
0,2016-02-26 16:00:00,3.4699999999999998,92.4,80.96000000000001,4.4
0,2016-02-26 16:15:00,2.933333333333333,93.66666666666667,81.5,0.0
0,2016-02-26 16:30:00,2.8444444444444446,95.77777777777777,82.0,4.555555555555555
0,2016-02-26 16:45:00,5.8999999999999995,113.14285714285714,82.27142857142857,55.57142857142857
0,2016-02-26 17:00:00,4.483333333333333,103.83333333333333,79.47500000000001,29.166666666666668
0,2016-02-26 17:15:00,4.180000000000001,109.8,81.5,0.0
0,2016-02-26 17:30:00,2.3285714285714287,97.14285714285714,83.8142857142857,3.142857142857143
0,2016-02-26 17:45:00,4.2625,109.875,84.7625,0.0
0,2016-02-26 18:00:00,3.412499999999999,90.25,86.56249999999999,29.0
0,2016-02-26 18:15:00,1.5266666666666668,74.53333333333333,89.24,0.4
0,2016-02-26 18:30:00,3.0599999999999996,89.2,90.01999999999998,0.0
0,2016-02-26 18:45:00,2.273333333333333,86.46666666666667,89.36,0.0
0,2016-02-26 19:00:00,4.279999999999999,100.66666666666667,88.09999999999997,19.266666666666666
0,2016-02-26 19:15:00,1.22,72.2,89.06000000000002,1.5333333333333334
0,2016-02-26 19:30:00,1.876923076923077,83.53846153846153,88.28461538461536,4.846153846153846
0,2016-02-26 19:45:00,3.9538461538461536,101.84615384615384,87.80000000000001,1.1538461538461537
0,2016-02-26 20:00:00,2.4083333333333337,90.0,86.97499999999998,0.0
0,2016-02-26 20:15:00,4.008333333333333,103.91666666666667,86.675,13.583333333333334
0,2016-02-26 20:30:00,2.82,91.33333333333333,86.83999999999999,0.0
0,2016-02-26 20:45:00,1.72,84.2,88.76,1.5333333333333334
0,2016-02-26 21:00:00,2.1466666666666674,80.6,87.67999999999999,43.2
0,2016-02-26 21:15:00,1.6733333333333336,80.33333333333333,87.73999999999998,0.0
0,2016-02-26 21:30:00,1.966666666666667,87.26666666666667,88.7,17.333333333333332
0,2016-02-26 21:45:00,3.357142857142857,93.5,87.67142857142858,32.285714285714285
0,2016-02-26 22:00:00,1.2133333333333334,75.2,89.18000000000002,0.0
0,2016-02-26 22:15:00,1.6777777777777776,77.77777777777777,89.7,0.0
0,2016-02-26 22:30:00,1.8384615384615384,83.53846153846153,90.36153846153844,24.23076923076923
0,2016-02-26 22:45:00,4.2,98.2,87.14,27.8
0,2016-02-26 23:00:00,2.7933333333333334,93.46666666666667,86.06000000000002,2.6666666666666665
0,2016-02-26 23:15:00,4.5,102.73333333333333,86.90000000000002,1.2
0,2016-02-26 23:30:00,3.9333333333333327,99.93333333333334,86.3,1.8
0,2016-02-26 23:45:00,3.5533333333333337,97.13333333333334,86.0,1.3333333333333333
0,2016-02-27 00:00:00,3.5933333333333333,100.66666666666667,85.87999999999998,1.0
0,2016-02-27 00:15:00,2.8000000000000003,94.0,85.4,7.0
0,2016-02-27 00:30:00,5.180000000000001,106.86666666666666,86.24000000000001,41.46666666666667
0,2016-02-27 00:45:00,3.78,98.2,85.76000000000002,6.733333333333333
0,2016-02-27 01:00:00,2.1733333333333333,86.53333333333333,87.44,0.0
0,2016-02-27 01:15:00,1.306666666666667,75.6,90.56,0.0
0,2016-02-27 01:30:00,1.2066666666666668,74.46666666666667,91.58000000000001,0.0
0,2016-02-27 01:45:00,1.0799999999999998,69.06666666666666,91.87999999999998,0.0
0,2016-02-27 02:00:00,1.306666666666667,74.53333333333333,92.66000000000003,0.0
0,2016-02-27 02:15:00,1.8733333333333335,84.53333333333333,91.22000000000001,3.3333333333333335
0,2016-02-27 02:30:00,1.9600000000000004,84.8,91.63999999999997,9.133333333333333
0,2016-02-27 02:45:00,3.0666666666666673,92.66666666666667,90.20000000000002,43.266666666666666
0,2016-02-27 03:00:00,1.32,73.06666666666666,89.72000000000001,0.0
0,2016-02-27 03:15:00,1.2133333333333334,73.53333333333333,91.10000000000001,0.0
0,2016-02-27 03:30:00,1.3933333333333338,77.46666666666667,91.28,0.0
0,2016-02-27 03:45:00,1.26,74.06666666666666,92.11999999999999,0.0
0,2016-02-27 04:00:00,1.0866666666666664,70.4,91.16,0.0
0,2016-02-27 04:15:00,1.1166666666666665,74.58333333333333,90.5,0.0
0,2016-02-27 04:30:00,1.6333333333333337,74.46666666666667,91.63999999999997,3.8
0,2016-02-27 04:45:00,1.1199999999999999,71.33333333333333,90.02000000000001,2.6666666666666665
0,2016-02-27 05:00:00,1.24,74.13333333333334,92.17999999999999,1.4
0,2016-02-27 05:15:00,1.6666666666666667,80.4,93.32,4.8
0,2016-02-27 05:30:00,1.4333333333333331,79.4,92.23999999999998,0.0
0,2016-02-27 05:45:00,1.3266666666666669,79.73333333333333,91.28,0.0
0,2016-02-27 06:00:00,1.6333333333333333,80.26666666666667,91.39999999999999,1.6
0,2016-02-27 06:15:00,1.1916666666666667,76.33333333333333,93.27500000000002,0.0
0,2016-02-27 06:30:00,,,,
0,2016-02-27 06:45:00,1.5999999999999999,81.26666666666667,89.06,2.1333333333333333
0,2016-02-27 07:00:00,1.2266666666666668,77.26666666666667,92.96000000000001,0.0
0,2016-02-27 07:15:00,1.306666666666667,78.66666666666667,93.74000000000002,0.6
0,2016-02-27 07:30:00,1.4200000000000002,77.4,94.1,1.2
0,2016-02-27 07:45:00,1.16,75.2,91.82,0.0
0,2016-02-27 08:00:00,1.0533333333333332,68.73333333333333,91.21999999999998,0.0
0,2016-02-27 08:15:00,1.0533333333333332,65.8,91.16000000000003,0.0
0,2016-02-27 08:30:00,1.0533333333333332,58.0,90.74,0.0
0,2016-02-27 08:45:00,1.0533333333333332,58.93333333333333,89.72,0.4666666666666667
0,2016-02-27 09:00:00,1.0533333333333332,63.8,92.54,0.0
0,2016-02-27 09:15:00,1.0533333333333332,64.93333333333334,94.33999999999997,0.0
0,2016-02-27 09:30:00,1.0533333333333332,61.733333333333334,93.74000000000002,0.0
0,2016-02-27 09:45:00,1.0533333333333332,60.0,92.83999999999999,0.0
0,2016-02-27 10:00:00,1.0533333333333332,59.666666666666664,93.2,0.0
0,2016-02-27 10:15:00,1.0599999999999998,61.86666666666667,94.16000000000003,0.0
0,2016-02-27 10:30:00,1.0533333333333332,62.4,93.86,0.0
0,2016-02-27 10:45:00,1.0533333333333332,61.6,93.20000000000003,0.0
0,2016-02-27 11:00:00,1.0533333333333332,69.0,90.73999999999998,0.0
0,2016-02-27 11:15:00,1.0533333333333332,59.0,88.88000000000002,0.0
0,2016-02-27 11:30:00,1.0733333333333335,72.06666666666666,88.88000000000002,2.7333333333333334
0,2016-02-27 11:45:00,1.0615384615384615,67.23076923076923,88.49230769230772,0.0
0,2016-02-27 12:00:00,1.1142857142857143,69.71428571428571,89.98571428571428,0.0
0,2016-02-27 12:15:00,,,,
0,2016-02-27 12:30:00,,,,
0,2016-02-27 12:45:00,,,,
0,2016-02-27 13:00:00,,,,
0,2016-02-27 13:15:00,1.3818181818181818,65.18181818181819,84.85454545454546,0.0
0,2016-02-27 13:30:00,1.0666666666666667,67.06666666666666,90.08,0.0
0,2016-02-27 13:45:00,1.14,71.2,91.09999999999998,0.0
0,2016-02-27 14:00:00,1.0533333333333332,70.13333333333334,93.02000000000002,0.0
0,2016-02-27 14:15:00,1.05,100.0,93.2,0.0
0,2016-02-27 14:30:00,5.9,111.63636363636364,86.40909090909089,25.454545454545453
0,2016-02-27 14:45:00,5.753333333333333,111.0,87.73999999999998,4.466666666666667
0,2016-02-27 15:00:00,3.235714285714286,96.07142857142857,87.86428571428569,8.357142857142858
0,2016-02-27 15:15:00,2.1,85.6,88.76,4.666666666666667
0,2016-02-27 15:30:00,3.086666666666667,96.2,87.73999999999998,1.0
0,2016-02-27 15:45:00,4.064285714285714,100.5,87.47857142857141,14.928571428571429
0,2016-02-27 16:00:00,2.58,90.53333333333333,85.87999999999998,13.4
0,2016-02-27 16:15:00,4.606666666666667,101.46666666666667,85.46000000000001,33.13333333333333
0,2016-02-27 16:30:00,5.0,105.86666666666666,85.33999999999999,0.0
0,2016-02-27 16:45:00,4.773333333333334,104.53333333333333,86.00000000000001,13.066666666666666
0,2016-02-27 17:00:00,2.8200000000000003,91.6,88.70000000000002,0.0
0,2016-02-27 17:15:00,1.3733333333333333,81.06666666666666,91.33999999999999,0.0
0,2016-02-27 17:30:00,1.18,76.66666666666667,92.96000000000002,0.0
0,2016-02-27 17:45:00,2.36,89.33333333333333,91.03999999999999,0.0
0,2016-02-27 18:00:00,5.346666666666666,109.66666666666667,90.07999999999998,0.0
0,2016-02-27 18:15:00,3.3600000000000003,96.86666666666666,89.42000000000002,0.6
0,2016-02-27 18:30:00,2.4466666666666668,85.66666666666667,89.24,0.4666666666666667
0,2016-02-27 18:45:00,1.4666666666666666,77.13333333333334,90.50000000000001,0.4
0,2016-02-27 19:00:00,4.613333333333333,103.2,91.22000000000001,45.93333333333333
0,2016-02-27 19:15:00,3.673333333333333,97.0,89.66000000000003,31.666666666666668
0,2016-02-27 19:30:00,2.5799999999999996,91.53333333333333,89.59999999999998,16.466666666666665
0,2016-02-27 19:45:00,3.806666666666667,97.46666666666667,89.78,0.0
0,2016-02-27 20:00:00,1.9533333333333338,82.13333333333334,90.98000000000002,0.0
0,2016-02-27 20:15:00,1.1933333333333331,73.6,91.1,0.0
0,2016-02-27 20:30:00,3.1333333333333333,91.4,90.37999999999998,0.0
0,2016-02-27 20:45:00,1.9533333333333334,83.93333333333334,90.5,0.0
0,2016-02-27 21:00:00,1.4733333333333334,79.13333333333334,90.07999999999998,0.0
0,2016-02-27 21:15:00,3.453333333333333,96.6,89.18000000000002,0.0
0,2016-02-27 21:30:00,3.353333333333333,96.2,87.85999999999999,0.0
0,2016-02-27 21:45:00,1.5266666666666666,79.4,88.04,0.0
0,2016-02-27 22:00:00,2.2666666666666666,86.06666666666666,86.77999999999999,0.5333333333333333
0,2016-02-27 22:15:00,3.6933333333333334,94.86666666666666,86.18000000000002,24.533333333333335
0,2016-02-27 22:30:00,5.6866666666666665,111.93333333333334,86.84,20.666666666666668
0,2016-02-27 22:45:00,6.9799999999999995,118.46666666666667,88.1,3.2666666666666666
0,2016-02-27 23:00:00,3.8333333333333335,100.73333333333333,87.97999999999998,19.866666666666667
0,2016-02-27 23:15:00,2.0466666666666673,77.06666666666666,87.73999999999998,0.5333333333333333
0,2016-02-27 23:30:00,5.739999999999999,109.46666666666667,87.19999999999999,0.4
0,2016-02-27 23:45:00,4.346666666666667,103.66666666666667,87.20000000000002,3.1333333333333333
0,2016-02-28 00:00:00,3.313333333333333,93.86666666666666,87.02000000000001,0.5333333333333333
0,2016-02-28 00:15:00,3.3866666666666663,99.66666666666667,86.84000000000002,2.4
0,2016-02-28 00:30:00,2.1599999999999997,85.93333333333334,87.92,4.866666666666666
0,2016-02-28 00:45:00,3.5,99.0,85.57999999999998,7.0
0,2016-02-28 01:00:00,1.8533333333333337,85.8,86.47999999999999,2.1333333333333333
0,2016-02-28 01:15:00,2.4,90.46666666666667,84.44000000000003,0.0
0,2016-02-28 01:30:00,2.986666666666667,92.2,84.02,2.4
0,2016-02-28 01:45:00,4.264285714285714,102.07142857142857,84.20000000000002,1.8571428571428572
0,2016-02-28 02:00:00,6.1,114.6,85.22,1.8
0,2016-02-28 02:15:00,4.473333333333334,101.13333333333334,85.40000000000002,2.6666666666666665
0,2016-02-28 02:30:00,1.7333333333333336,74.26666666666667,89.05999999999999,0.0
0,2016-02-28 02:45:00,1.0666666666666667,65.26666666666667,91.51999999999998,0.0
0,2016-02-28 03:00:00,1.2200000000000002,72.6,92.47999999999999,6.6
0,2016-02-28 03:15:00,1.3363636363636362,72.0909090909091,87.8,0.8181818181818182
0,2016-02-28 03:30:00,1.0666666666666667,68.2,92.96,0.0
0,2016-02-28 03:45:00,1.2000000000000002,74.93333333333334,93.50000000000003,0.4666666666666667
0,2016-02-28 04:00:00,1.2133333333333332,75.33333333333333,93.20000000000003,1.4
0,2016-02-28 04:15:00,1.14,73.06666666666666,93.32000000000001,0.0
0,2016-02-28 04:30:00,1.7200000000000002,81.06666666666666,92.18,0.6666666666666666
0,2016-02-28 04:45:00,1.0599999999999998,63.333333333333336,91.93999999999998,0.0
0,2016-02-28 05:00:00,1.0599999999999998,62.06666666666667,92.29999999999997,0.0
0,2016-02-28 05:15:00,1.0533333333333332,62.266666666666666,93.49999999999999,0.0
0,2016-02-28 05:30:00,1.0533333333333332,63.2,95.30000000000003,0.0
0,2016-02-28 05:45:00,1.0533333333333332,63.266666666666666,95.90000000000002,0.0
0,2016-02-28 06:00:00,1.0466666666666664,64.8,95.84,0.0
0,2016-02-28 06:15:00,1.0533333333333332,59.93333333333333,94.81999999999998,0.0
0,2016-02-28 06:30:00,1.0533333333333332,60.8,94.4,0.0
0,2016-02-28 06:45:00,1.0533333333333332,64.13333333333334,94.52,0.0
0,2016-02-28 07:00:00,1.0533333333333332,66.06666666666666,95.0,0.0
0,2016-02-28 07:15:00,1.0533333333333332,60.93333333333333,94.57999999999997,0.8666666666666667
0,2016-02-28 07:30:00,1.0533333333333332,62.733333333333334,94.1,0.9333333333333333
0,2016-02-28 07:45:00,1.0599999999999998,73.86666666666666,92.66,1.1333333333333333
0,2016-02-28 08:00:00,1.12,75.6,92.05999999999997,0.0
0,2016-02-28 08:15:00,1.16,74.2,92.78000000000002,0.4666666666666667
0,2016-02-28 08:30:00,1.1133333333333333,72.33333333333333,92.17999999999999,0.9333333333333333
0,2016-02-28 08:45:00,1.1333333333333333,73.26666666666667,93.20000000000003,0.0
0,2016-02-28 09:00:00,1.0933333333333333,71.86666666666666,93.86,0.0
0,2016-02-28 09:15:00,1.1,74.8,93.14000000000003,0.0
0,2016-02-28 09:30:00,1.0866666666666667,74.33333333333333,92.96000000000001,0.0
0,2016-02-28 09:45:00,1.4000000000000001,78.26666666666667,92.18,3.2666666666666666
0,2016-02-28 10:00:00,1.0599999999999998,67.13333333333334,93.43999999999998,0.0
0,2016-02-28 10:15:00,1.0666666666666667,70.46666666666667,93.92000000000002,0.0
0,2016-02-28 10:30:00,1.0599999999999998,67.4,92.96000000000001,0.4666666666666667
0,2016-02-28 10:45:00,1.0533333333333332,60.733333333333334,91.88000000000001,0.0
0,2016-02-28 11:00:00,1.0533333333333332,60.266666666666666,92.60000000000001,0.0
0,2016-02-28 11:15:00,1.0533333333333332,55.266666666666666,93.20000000000003,0.6
0,2016-02-28 11:30:00,1.0533333333333332,55.266666666666666,93.49999999999999,0.0
0,2016-02-28 11:45:00,1.0533333333333332,56.2,94.09999999999998,0.0
0,2016-02-28 12:00:00,1.0533333333333332,55.86666666666667,94.09999999999998,0.0
0,2016-02-28 12:15:00,1.0533333333333332,55.4,94.03999999999999,0.0
0,2016-02-28 12:30:00,1.0599999999999998,52.8,93.08000000000001,0.0
0,2016-02-28 12:45:00,1.0533333333333332,55.266666666666666,92.6,0.0
0,2016-02-28 13:00:00,1.0533333333333332,56.46666666666667,92.29999999999997,0.0
0,2016-02-28 13:15:00,1.0533333333333332,57.8,92.29999999999997,0.0
0,2016-02-28 13:30:00,1.0533333333333332,66.46666666666667,91.16000000000003,0.0
0,2016-02-28 13:45:00,1.353333333333333,73.46666666666667,91.40000000000002,0.0
0,2016-02-28 14:00:00,3.675,94.0,90.5,14.875
0,2016-02-28 14:15:00,,,,
0,2016-02-28 14:30:00,,,,
0,2016-02-28 14:45:00,,,,
0,2016-02-28 15:00:00,,,,
0,2016-02-28 15:15:00,,,,
0,2016-02-28 15:30:00,2.084615384615385,80.46153846153847,85.03076923076922,1.0769230769230769
0,2016-02-28 15:45:00,3.08,90.2,87.79999999999998,10.4
0,2016-02-28 16:00:00,2.0933333333333333,84.06666666666666,88.27999999999999,14.4
0,2016-02-28 16:15:00,2.806666666666666,92.2,87.56,1.9333333333333333
0,2016-02-28 16:30:00,2.5933333333333333,87.86666666666666,86.90000000000002,0.4666666666666667
0,2016-02-28 16:45:00,4.426666666666666,103.6,86.6,0.0
0,2016-02-28 17:00:00,4.04,100.2,83.96,25.466666666666665
0,2016-02-28 17:15:00,3.0933333333333337,97.26666666666667,84.20000000000002,0.0
0,2016-02-28 17:30:00,5.093333333333333,107.06666666666666,83.72000000000001,0.4666666666666667
0,2016-02-28 17:45:00,5.006666666666667,105.4,84.26000000000002,0.8
0,2016-02-28 18:00:00,4.542857142857143,103.92857142857143,84.84285714285716,15.0
0,2016-02-28 18:15:00,4.433333333333334,102.33333333333333,85.1,1.0666666666666667
0,2016-02-28 18:30:00,5.53076923076923,108.92307692307692,84.40769230769232,20.846153846153847
0,2016-02-28 18:45:00,3.184615384615384,94.61538461538461,84.40769230769232,19.384615384615383
0,2016-02-28 19:00:00,4.049999999999999,101.85714285714286,84.65,17.785714285714285
0,2016-02-28 19:15:00,4.413333333333333,103.86666666666666,85.1,0.4666666666666667
0,2016-02-28 19:30:00,3.513333333333334,96.06666666666666,85.7,0.4666666666666667
0,2016-02-28 19:45:00,2.2333333333333334,83.93333333333334,86.78,0.4
0,2016-02-28 20:00:00,1.7066666666666668,78.93333333333334,87.32000000000001,0.8
0,2016-02-28 20:15:00,3.7266666666666666,99.2,86.3,13.0
0,2016-02-28 20:30:00,3.966666666666667,100.8,85.75999999999998,0.0
0,2016-02-28 20:45:00,3.6399999999999997,98.2,85.1,1.0666666666666667
0,2016-02-28 21:00:00,1.2199999999999998,73.46666666666667,84.92000000000002,0.0
0,2016-02-28 21:15:00,1.1799999999999997,73.6,86.90000000000002,0.0
0,2016-02-28 21:30:00,1.0866666666666664,70.8,88.33999999999999,0.0
0,2016-02-28 21:45:00,3.8133333333333335,98.8,87.74000000000001,22.333333333333332
0,2016-02-28 22:00:00,3.933333333333333,100.46666666666667,86.35999999999997,5.533333333333333
0,2016-02-28 22:15:00,1.8800000000000001,84.93333333333334,84.98000000000002,14.133333333333333
0,2016-02-28 22:30:00,1.3066666666666669,76.46666666666667,85.4,0.0
0,2016-02-28 22:45:00,1.3866666666666667,79.0,86.36,0.0
0,2016-02-28 23:00:00,2.6333333333333333,88.2,87.91999999999997,0.0
0,2016-02-28 23:15:00,4.620000000000001,102.13333333333334,87.85999999999997,0.5333333333333333
0,2016-02-28 23:30:00,2.1666666666666665,86.8,88.57999999999998,0.6
0,2016-02-28 23:45:00,4.446666666666666,103.0,88.15999999999998,0.0
0,2016-02-29 00:00:00,2.7599999999999993,89.2,87.85999999999997,24.533333333333335
0,2016-02-29 00:15:00,1.7266666666666666,86.06666666666666,87.5,0.0
0,2016-02-29 00:30:00,2.26,92.86666666666666,86.78,10.066666666666666
0,2016-02-29 00:45:00,2.2199999999999998,92.33333333333333,87.02,12.466666666666667
0,2016-02-29 01:00:00,3.8733333333333335,100.8,87.49999999999999,9.533333333333333
0,2016-02-29 01:15:00,1.8466666666666667,81.86666666666666,89.18000000000002,0.0
0,2016-02-29 01:30:00,1.1533333333333335,69.66666666666667,88.76,0.0
0,2016-02-29 01:45:00,1.153333333333333,71.8,89.59999999999998,0.0
0,2016-02-29 02:00:00,1.9133333333333338,79.2,90.56,0.0
0,2016-02-29 02:15:00,1.2000000000000002,76.0,91.28,0.0
0,2016-02-29 02:30:00,1.3,78.66666666666667,89.36000000000003,0.8666666666666667
0,2016-02-29 02:45:00,3.1,96.93333333333334,87.19999999999999,0.8
0,2016-02-29 03:00:00,1.9466666666666663,86.93333333333334,89.60000000000001,1.3333333333333333
0,2016-02-29 03:15:00,1.4933333333333334,79.73333333333333,91.4,0.4
0,2016-02-29 03:30:00,1.5933333333333335,81.26666666666667,91.33999999999999,5.133333333333334
0,2016-02-29 03:45:00,1.3733333333333337,78.2,90.56,0.0
0,2016-02-29 04:00:00,1.1733333333333331,75.46666666666667,92.84000000000002,0.0
0,2016-02-29 04:15:00,1.2800000000000002,73.8,93.14000000000003,3.066666666666667
0,2016-02-29 04:30:00,1.0599999999999998,68.6,90.56,0.0
0,2016-02-29 04:45:00,1.0599999999999998,63.93333333333333,90.08,0.0
0,2016-02-29 05:00:00,1.0533333333333332,63.93333333333333,90.5,0.0
0,2016-02-29 05:15:00,1.0533333333333332,65.46666666666667,91.39999999999999,0.0
0,2016-02-29 05:30:00,1.0533333333333332,65.13333333333334,93.32,0.0
0,2016-02-29 05:45:00,1.0533333333333332,65.13333333333334,94.09999999999998,0.0
