,Time,Calories,HR,Temperature,Steps
0,2015-08-10 06:54:00,0.9187500000000002,57.9375,93.20000000000003,0.0
0,2015-08-10 07:10:00,0.9125000000000002,57.375,92.63749999999997,0.0
0,2015-08-10 07:26:00,1.5250000000000001,69.125,92.075,6.9375
0,2015-08-10 07:42:00,0.9062500000000002,58.8125,91.23125000000002,0.0
0,2015-08-10 07:58:00,0.9000000000000002,60.125,92.29999999999997,0.0
0,2015-08-10 08:14:00,0.9000000000000002,60.0,92.29999999999997,0.0
0,2015-08-10 08:30:00,0.9062500000000002,57.375,92.29999999999997,0.0
0,2015-08-10 08:46:00,0.9000000000000002,57.75,92.29999999999997,0.0
0,2015-08-10 09:02:00,0.9125000000000002,60.5,92.29999999999997,0.0
0,2015-08-10 09:18:00,0.9000000000000002,59.875,93.20000000000003,0.0
0,2015-08-10 09:34:00,0.9000000000000002,58.9375,93.20000000000003,0.0
0,2015-08-10 09:50:00,0.9062500000000002,57.25,92.91875,0.0
0,2015-08-10 10:06:00,0.9312500000000001,58.875,91.9625,0.0
0,2015-08-10 10:22:00,1.30625,70.9375,90.44374999999998,2.875
0,2015-08-10 10:38:00,1.13125,74.4375,90.21875,3.1875
0,2015-08-10 10:54:00,0.9250000000000002,60.5625,90.38750000000002,0.0
0,2015-08-10 11:10:00,0.9125000000000002,57.5625,91.40000000000002,0.0
0,2015-08-10 11:26:00,0.9000000000000002,54.4375,91.90624999999997,0.0
0,2015-08-10 11:42:00,0.9187500000000002,53.625,92.24374999999998,0.0
0,2015-08-10 11:58:00,0.9937500000000001,55.0,91.06250000000003,0.8125
0,2015-08-10 12:14:00,0.9187500000000002,54.875,90.16250000000001,0.0
0,2015-08-10 12:30:00,1.2187499999999998,72.875,90.33124999999998,3.375
0,2015-08-10 12:46:00,0.925,56.0,67.36875,0.5
0,2015-08-10 13:02:00,0.0,0.0,0.0,0.0
0,2015-08-10 13:18:00,0.0,0.0,0.0,0.0
0,2015-08-10 13:34:00,2.1,73.0,70.32499999999999,10.125
0,2015-08-10 13:50:00,5.39375,106.0625,79.02499999999999,9.8125
0,2015-08-10 14:06:00,1.6187500000000001,83.0,83.35625000000002,0.8125
0,2015-08-10 14:22:00,1.71875,77.3125,84.76249999999999,2.1875
0,2015-08-10 14:38:00,1.4625000000000004,77.75,85.1,0.0
0,2015-08-10 14:54:00,1.6937499999999999,76.9375,84.31250000000003,6.625
0,2015-08-10 15:10:00,1.18125,66.125,85.38125000000002,1.1875
0,2015-08-10 15:26:00,1.19375,67.1875,87.18125,0.875
0,2015-08-10 15:42:00,2.9375,77.1875,85.60624999999999,27.9375
0,2015-08-10 15:58:00,2.0374999999999996,74.9375,83.74999999999999,10.8125
0,2015-08-10 16:14:00,1.3125000000000002,86.0,84.48125,0.0
0,2015-08-10 16:30:00,1.825,77.0,85.49375,0.5
0,2015-08-10 16:46:00,2.825,91.0625,85.38125,23.8125
0,2015-08-10 17:02:00,2.7312499999999997,90.0,84.76249999999999,14.375
0,2015-08-10 17:18:00,1.4437499999999999,88.0625,85.1,0.0
0,2015-08-10 17:34:00,1.51875,83.5,85.1,0.8125
0,2015-08-10 17:50:00,1.9125,81.5,84.81875000000002,9.125
0,2015-08-10 18:06:00,1.7687500000000003,83.8125,84.81875000000001,0.0
0,2015-08-10 18:22:00,1.1062500000000002,60.3125,87.125,0.5625
0,2015-08-10 18:38:00,1.1124999999999998,63.875,86.225,0.0
0,2015-08-10 18:54:00,1.96875,80.0,84.76250000000003,9.625
0,2015-08-10 19:10:00,2.09375,88.1875,83.97500000000001,10.625
0,2015-08-10 19:26:00,2.7249999999999996,82.375,83.6375,18.75
0,2015-08-10 19:42:00,3.2437500000000004,103.25,83.29999999999998,16.875
0,2015-08-10 19:58:00,1.3000000000000003,85.375,84.65,0.0
0,2015-08-10 20:14:00,1.2062499999999998,68.1875,86.28125,0.0
0,2015-08-10 20:30:00,1.3062499999999997,70.5625,85.43749999999999,0.5
0,2015-08-10 20:46:00,2.78125,81.3125,85.26875000000001,19.5625
0,2015-08-10 21:02:00,3.0187499999999994,80.8125,84.48125,27.125
0,2015-08-10 21:18:00,1.9562499999999998,74.75,87.51875,10.4375
0,2015-08-10 21:34:00,2.45625,79.125,86.225,17.125
0,2015-08-10 21:50:00,1.475,79.625,86.0,0.5
0,2015-08-10 22:06:00,1.3749999999999998,77.1875,86.90000000000002,0.0
0,2015-08-10 22:22:00,1.4375,73.9375,87.63125,1.0
0,2015-08-10 22:38:00,2.40625,82.4375,87.96874999999997,18.25
0,2015-08-10 22:54:00,7.881249999999999,118.0625,87.18124999999998,0.0
0,2015-08-10 23:10:00,8.8875,122.3125,84.98750000000001,7.1875
0,2015-08-10 23:26:00,2.86875,103.5,86.16875000000002,14.6875
0,2015-08-10 23:42:00,1.7687499999999996,85.6875,86.90000000000002,6.5625
0,2015-08-10 23:58:00,1.3624999999999998,75.0625,87.63124999999998,0.375
0,2015-08-11 00:14:00,1.3312499999999998,76.125,87.79999999999998,0.0
0,2015-08-11 00:30:00,1.64375,79.375,88.30624999999999,6.0
0,2015-08-11 00:46:00,5.043750000000001,103.6875,85.83125,21.875
0,2015-08-11 01:02:00,8.093749999999998,116.375,82.17499999999998,0.0
0,2015-08-11 01:18:00,9.08125,124.0,82.23125,17.3125
0,2015-08-11 01:34:00,4.6125,104.0,87.9125,27.6875
0,2015-08-11 01:50:00,2.0375,83.875,89.9375,11.4375
0,2015-08-11 02:06:00,2.11875,82.3125,91.11875,13.625
0,2015-08-11 02:22:00,1.6125,87.9375,91.28750000000002,2.8125
0,2015-08-11 02:38:00,1.4437499999999999,81.875,92.07499999999997,0.875
0,2015-08-11 02:54:00,1.3687500000000001,81.875,93.53749999999998,0.5625
0,2015-08-11 03:10:00,1.45,82.5,92.07499999999999,2.5625
0,2015-08-11 03:26:00,1.33125,84.75,92.07499999999997,0.0
0,2015-08-11 03:42:00,6.4625,105.125,90.275,74.5
0,2015-08-11 03:58:00,3.1250000000000004,91.9375,88.30624999999998,24.5
0,2015-08-11 04:14:00,2.0062500000000005,91.5625,91.06250000000001,7.375
0,2015-08-11 04:30:00,1.26875,79.25,92.01875,0.6875
0,2015-08-11 04:46:00,1.43125,81.9375,93.42500000000001,4.625
0,2015-08-11 05:02:00,0.9062500000000002,74.3125,93.19999999999999,0.0
0,2015-08-11 05:18:00,0.9000000000000002,73.625,94.09999999999998,0.0
0,2015-08-11 05:34:00,0.9000000000000002,71.9375,94.09999999999998,0.0
0,2015-08-11 05:50:00,0.9062500000000002,74.0,93.14375,0.0
0,2015-08-11 06:06:00,0.9000000000000002,71.5625,91.68125000000002,0.0
0,2015-08-11 06:22:00,0.9125000000000002,69.5,91.40000000000002,0.0
0,2015-08-11 06:38:00,0.9125000000000002,64.25,93.48125,0.0
0,2015-08-11 06:54:00,0.8937500000000002,70.3125,95.0,0.0
0,2015-08-11 07:10:00,0.9750000000000002,67.875,95.28125000000003,1.0625
0,2015-08-11 07:26:00,0.9000000000000002,73.0625,93.65000000000003,0.0
0,2015-08-11 07:42:00,0.9000000000000002,70.0625,92.74999999999999,0.0
0,2015-08-11 07:58:00,0.9125000000000002,68.8125,92.29999999999997,0.0
0,2015-08-11 08:14:00,0.9062500000000002,69.375,91.45625000000001,0.0
0,2015-08-11 08:30:00,1.1625,74.5,91.11875,2.375
0,2015-08-11 08:46:00,1.09375,75.875,91.45624999999998,0.0
0,2015-08-11 09:02:00,1.1625,76.6875,92.29999999999998,0.0
0,2015-08-11 09:18:00,1.10625,75.625,93.20000000000003,0.0
0,2015-08-11 09:34:00,1.1937499999999999,76.125,93.20000000000003,0.0
0,2015-08-11 09:50:00,1.0500000000000003,74.125,92.46874999999997,0.6875
0,2015-08-11 10:06:00,1.6187499999999997,79.375,91.73750000000001,6.875
0,2015-08-11 10:22:00,0.9000000000000002,69.1875,92.1875,0.0
0,2015-08-11 10:38:00,0.9187500000000002,63.4375,92.80624999999999,0.0
0,2015-08-11 10:54:00,0.9187500000000002,60.75,92.58124999999997,0.0
0,2015-08-11 11:10:00,0.9000000000000002,60.25,92.35624999999997,0.0
0,2015-08-11 11:26:00,0.9125000000000002,60.3125,93.20000000000003,0.0
0,2015-08-11 11:42:00,0.9000000000000002,62.25,90.94999999999999,0.0
0,2015-08-11 11:58:00,0.9250000000000002,60.3125,89.31875000000002,0.0
0,2015-08-11 12:14:00,0.9062500000000002,57.4375,88.70000000000003,0.0
0,2015-08-11 12:30:00,1.3312499999999998,74.3125,87.9125,1.875
0,2015-08-11 12:46:00,0.0,0.0,0.0,0.0
0,2015-08-11 13:02:00,0.0,0.0,0.0,0.0
0,2015-08-11 13:18:00,0.0,0.0,0.0,0.0
0,2015-08-11 13:34:00,2.0,70.75,71.28125,16.0625
0,2015-08-11 13:50:00,3.1125000000000003,92.1875,88.53124999999999,11.375
0,2015-08-11 14:06:00,2.08125,82.0625,88.08124999999998,9.6875
0,2015-08-11 14:22:00,1.575,70.375,86.84375,4.5625
0,2015-08-11 14:38:00,2.8000000000000003,89.6875,85.94375,14.25
0,2015-08-11 14:54:00,1.79375,85.3125,86.0,5.5
0,2015-08-11 15:10:00,2.08125,68.5625,86.73124999999999,11.125
0,2015-08-11 15:26:00,1.85625,79.75,87.29374999999997,3.5625
0,2015-08-11 15:42:00,5.437499999999999,101.375,88.64375000000003,52.8125
0,2015-08-11 15:58:00,5.0874999999999995,100.5625,86.90000000000002,43.0625
0,2015-08-11 16:14:00,1.2125,83.125,87.35,0.0
0,2015-08-11 16:30:00,2.0250000000000004,82.4375,90.10624999999999,11.5
0,2015-08-11 16:46:00,1.7125,88.25,88.47500000000001,0.5
0,2015-08-11 17:02:00,1.4625,73.5,88.5875,0.375
0,2015-08-11 17:18:00,1.44375,68.3125,88.64375000000001,1.875
0,2015-08-11 17:34:00,1.6187500000000001,83.9375,88.64375000000003,4.125
0,2015-08-11 17:50:00,1.35,81.875,88.70000000000003,0.0
0,2015-08-11 18:06:00,2.1625,95.0625,87.96874999999997,2.4375
0,2015-08-11 18:22:00,1.44375,76.8125,88.1375,0.0
0,2015-08-11 18:38:00,2.53125,97.125,87.68750000000001,9.6875
0,2015-08-11 18:54:00,2.93125,75.5625,86.90000000000002,25.625
0,2015-08-11 19:10:00,3.4250000000000003,98.875,86.67500000000001,20.125
0,2015-08-11 19:26:00,2.2687500000000003,89.6875,87.18125000000002,11.3125
0,2015-08-11 19:42:00,2.0937499999999996,93.25,86.90000000000002,0.375
0,2015-08-11 19:58:00,2.23125,85.9375,86.90000000000002,2.0625
0,2015-08-11 20:14:00,2.15625,98.75,86.90000000000002,0.9375
0,2015-08-11 20:30:00,1.6375,82.3125,87.74374999999998,0.6875
0,2015-08-11 20:46:00,3.1875,85.3125,88.47500000000001,18.8125
0,2015-08-11 21:02:00,3.1750000000000003,92.125,87.40624999999999,26.5625
0,2015-08-11 21:18:00,1.3125,78.875,88.13749999999997,0.0
0,2015-08-11 21:34:00,1.3624999999999998,71.1875,89.9375,0.0
0,2015-08-11 21:50:00,3.4312500000000004,87.375,90.38749999999999,32.0
0,2015-08-11 22:06:00,1.6874999999999998,82.375,89.59999999999998,1.8125
0,2015-08-11 22:22:00,1.38125,73.3125,90.55625,0.0
0,2015-08-11 22:38:00,1.3124999999999998,70.625,90.72500000000002,0.0
0,2015-08-11 22:54:00,1.34375,72.4375,90.21874999999999,0.0
0,2015-08-11 23:10:00,1.1937499999999999,65.5625,89.82499999999997,0.0
0,2015-08-11 23:26:00,1.0625,56.75,89.43125,0.0
0,2015-08-11 23:42:00,3.675,83.5625,89.65625,37.9375
0,2015-08-11 23:58:00,2.03125,76.1875,86.9,9.3125
0,2015-08-12 00:14:00,1.8937500000000003,89.1875,86.0,0.8125
0,2015-08-12 00:30:00,2.1999999999999997,70.125,85.26874999999998,14.9375
0,2015-08-12 00:46:00,4.831250000000001,97.0,86.61875,40.8125
0,2015-08-12 01:02:00,3.3000000000000007,77.0,87.34999999999998,28.5625
0,2015-08-12 01:18:00,6.187500000000001,94.5625,88.98125000000003,71.25
0,2015-08-12 01:34:00,2.8687500000000004,88.5625,88.81249999999999,18.75
0,2015-08-12 01:50:00,2.7375000000000003,84.0,89.88125000000001,20.4375
0,2015-08-12 02:06:00,1.23125,69.75,91.28750000000001,0.0
0,2015-08-12 02:22:00,2.09375,68.9375,90.55624999999999,11.5
0,2015-08-12 02:38:00,2.6312499999999996,83.375,87.96875000000001,17.125
0,2015-08-12 02:54:00,1.88125,80.4375,87.63124999999998,5.0625
0,2015-08-12 03:10:00,1.5499999999999998,79.125,89.37499999999999,5.375
0,2015-08-12 03:26:00,5.624999999999999,98.8125,87.85625,60.75
0,2015-08-12 03:42:00,1.86875,76.5625,88.58749999999999,7.0
0,2015-08-12 03:58:00,2.14375,80.1875,91.11874999999999,13.0
0,2015-08-12 04:14:00,0.9125000000000002,72.0625,92.18749999999997,0.0
0,2015-08-12 04:30:00,0.9187500000000002,70.875,92.29999999999997,0.0
0,2015-08-12 04:46:00,0.9187500000000002,72.1875,92.46874999999999,0.0
0,2015-08-12 05:02:00,0.9187500000000002,75.4375,93.31249999999999,0.0
0,2015-08-12 05:18:00,0.9312500000000001,74.0625,94.09999999999998,0.0
0,2015-08-12 05:34:00,0.9187500000000002,69.3125,94.09999999999998,0.0
0,2015-08-12 05:50:00,0.9312500000000001,69.5625,94.71875,0.0
0,2015-08-12 06:06:00,0.9500000000000001,69.5625,93.48125000000002,0.0
0,2015-08-12 06:22:00,0.9187500000000002,75.5,92.74999999999999,0.0
0,2015-08-12 06:38:00,0.9187500000000002,78.6875,92.29999999999997,0.0
0,2015-08-12 06:54:00,0.9125000000000001,79.9375,92.29999999999997,0.0
0,2015-08-12 07:10:00,0.9187500000000002,80.25,92.24374999999998,0.0
0,2015-08-12 07:26:00,0.9187500000000002,75.4375,92.35625,0.0
0,2015-08-12 07:42:00,1.8687500000000001,87.1875,91.90625000000001,5.1875
0,2015-08-12 07:58:00,1.0625,82.8125,92.525,0.0
0,2015-08-12 08:14:00,1.1437499999999998,82.8125,93.65,0.0
0,2015-08-12 08:30:00,0.9375000000000001,80.4375,94.6625,0.0
0,2015-08-12 08:46:00,1.06875,81.625,94.43749999999997,0.0
0,2015-08-12 09:02:00,1.1124999999999998,86.375,94.04374999999999,0.0
0,2015-08-12 09:18:00,1.1062499999999997,85.5,93.81874999999998,0.0
0,2015-08-12 09:34:00,1.1250000000000002,83.5625,93.53749999999998,0.0
0,2015-08-12 09:50:00,1.5375,80.75,92.41249999999998,5.625
0,2015-08-12 10:06:00,1.4124999999999999,73.0,92.24374999999998,0.0
0,2015-08-12 10:22:00,1.1187500000000001,69.6875,93.53749999999998,0.0
0,2015-08-12 10:38:00,1.05,72.6875,94.38125,0.0
0,2015-08-12 10:54:00,0.9312500000000001,69.0625,93.76249999999997,0.0
0,2015-08-12 11:10:00,0.9312500000000001,68.25,93.20000000000002,0.0
0,2015-08-12 11:26:00,0.9125000000000002,67.6875,90.725,0.0
0,2015-08-12 11:42:00,0.9250000000000002,66.875,90.89375000000001,0.0
0,2015-08-12 11:58:00,0.9375000000000001,68.0625,92.30000000000001,0.0
0,2015-08-12 12:14:00,0.9250000000000002,74.1875,92.29999999999997,0.0
0,2015-08-12 12:30:00,0.9125000000000002,69.375,91.40000000000002,0.0
0,2015-08-12 12:46:00,0.9187500000000002,67.75,91.40000000000002,0.0
0,2015-08-12 13:02:00,1.2125000000000001,75.9375,90.21875000000001,0.0
0,2015-08-12 13:18:00,0.0,0.0,0.0,0.0
0,2015-08-12 13:34:00,0.0,0.0,0.0,0.0
0,2015-08-12 13:50:00,1.2562499999999999,43.4375,41.7625,6.5
0,2015-08-12 14:06:00,1.30625,74.875,89.20624999999998,0.375
0,2015-08-12 14:22:00,1.93125,74.875,88.53125000000001,7.875
0,2015-08-12 14:38:00,1.48125,65.4375,88.70000000000003,3.25
0,2015-08-12 14:54:00,1.2625000000000002,65.8125,88.70000000000003,0.0
0,2015-08-12 15:10:00,1.3749999999999998,64.75,88.19374999999998,1.75
0,2015-08-12 15:26:00,1.5000000000000002,74.6875,87.79999999999997,0.0
0,2015-08-12 15:42:00,2.8812499999999996,87.375,86.89999999999999,11.75
0,2015-08-12 15:58:00,4.63125,100.3125,79.86875,14.5625
0,2015-08-12 16:14:00,1.4187499999999997,79.0625,84.3125,0.5
0,2015-08-12 16:30:00,1.5125,77.6875,84.59375000000003,0.0
0,2015-08-12 16:46:00,1.6499999999999997,83.125,84.36875000000002,1.0625
0,2015-08-12 17:02:00,1.3875,77.1875,84.36875000000002,0.375
0,2015-08-12 17:18:00,1.2500000000000002,77.1875,83.8625,0.0
0,2015-08-12 17:34:00,2.6125,91.375,84.48124999999999,12.9375
0,2015-08-12 17:50:00,1.59375,88.375,84.2,1.0
0,2015-08-12 18:06:00,1.4874999999999998,75.1875,83.74999999999999,2.1875
0,2015-08-12 18:22:00,1.75625,89.3125,84.14375000000001,4.8125
0,2015-08-12 18:38:00,2.3625,75.8125,73.84375000000001,14.75
0,2015-08-12 18:54:00,1.6375,91.875,84.53750000000002,0.875
0,2015-08-12 19:10:00,2.2125,89.1875,84.65000000000002,0.0
0,2015-08-12 19:26:00,2.28125,87.8125,84.59374999999999,1.875
0,2015-08-12 19:42:00,1.90625,94.8125,85.54999999999998,0.375
0,2015-08-12 19:58:00,3.21875,93.25,84.7625,22.625
0,2015-08-12 20:14:00,0.9875,58.125,75.98124999999999,0.0
0,2015-08-12 20:30:00,1.35,66.3125,87.125,2.8125
0,2015-08-12 20:46:00,2.5625,74.6875,86.78750000000001,19.1875
0,2015-08-12 21:02:00,1.8875000000000002,69.6875,85.26875,7.5625
0,2015-08-12 21:18:00,1.4375000000000002,68.625,87.0125,0.0
0,2015-08-12 21:34:00,4.88125,99.0625,85.43749999999999,49.625
0,2015-08-12 21:50:00,2.15,93.875,85.54999999999998,4.5
0,2015-08-12 22:06:00,1.5812500000000003,75.8125,86.28125000000001,0.375
0,2015-08-12 22:22:00,3.624999999999999,84.3125,83.10000000000001,31.625
0,2015-08-12 22:38:00,1.1375,59.0,77.83749999999999,1.375
0,2015-08-12 22:54:00,3.15,74.125,83.94375000000001,30.8125
0,2015-08-12 23:10:00,1.63125,78.25,87.68749999999999,0.0
0,2015-08-12 23:26:00,2.0062499999999996,80.0,76.65625,0.0
0,2015-08-12 23:42:00,1.6062500000000002,79.6875,87.40625,2.6875
0,2015-08-12 23:58:00,1.6499999999999997,80.875,87.125,0.875
0,2015-08-13 00:14:00,2.48125,97.375,86.225,10.6875
0,2015-08-13 00:30:00,1.70625,90.5625,85.43749999999999,0.0
0,2015-08-13 00:46:00,2.025,91.5625,85.1,0.0
0,2015-08-13 01:02:00,1.3,79.6875,84.81875000000001,0.0
0,2015-08-13 01:18:00,3.05625,104.3125,84.20000000000002,0.375
0,2015-08-13 01:34:00,3.1250000000000004,86.8125,84.0875,15.25
0,2015-08-13 01:50:00,6.0125,106.6875,82.73749999999998,5.0
0,2015-08-13 02:06:00,3.2937499999999997,103.625,84.98750000000003,0.0
0,2015-08-13 02:22:00,3.0750000000000006,105.9375,88.19375000000001,0.0
0,2015-08-13 02:38:00,1.85625,95.3125,89.37499999999999,3.0625
0,2015-08-13 02:54:00,1.6999999999999997,85.3125,90.05000000000001,3.25
0,2015-08-13 03:10:00,0.9625000000000001,61.8125,90.95000000000002,0.0
0,2015-08-13 03:26:00,2.56875,67.625,80.48124999999997,22.8125
0,2015-08-13 03:42:00,3.675,93.5625,81.52500000000002,32.8125
0,2015-08-13 03:58:00,1.5937499999999998,69.5,88.08125,6.125
0,2015-08-13 04:14:00,2.5624999999999996,72.9375,78.625,14.0625
0,2015-08-13 04:30:00,1.4187500000000002,77.6875,91.0625,0.0
0,2015-08-13 04:46:00,1.3562499999999995,64.5,92.18749999999999,3.125
0,2015-08-13 05:02:00,1.0375,59.375,93.2,0.875
0,2015-08-13 05:18:00,0.9187500000000002,56.5,93.14375000000003,0.0
0,2015-08-13 05:34:00,0.9187500000000002,57.25,92.41249999999998,0.0
0,2015-08-13 05:50:00,0.9187500000000002,56.8125,93.20000000000002,0.0
0,2015-08-13 06:06:00,0.9125000000000002,55.8125,94.09999999999998,0.0
0,2015-08-13 06:22:00,0.9375000000000001,56.8125,94.32499999999999,0.0
0,2015-08-13 06:38:00,0.9125000000000002,57.625,93.19999999999999,0.0
0,2015-08-13 06:54:00,0.925,62.9375,93.7625,0.0
0,2015-08-13 07:10:00,0.9250000000000002,59.1875,91.23125,0.0
0,2015-08-13 07:26:00,0.9250000000000002,55.125,92.46874999999999,0.0
0,2015-08-13 07:42:00,1.0000000000000002,54.4375,92.29999999999997,1.3125
0,2015-08-13 07:58:00,0.9312500000000002,58.8125,91.96249999999998,0.0
0,2015-08-13 08:14:00,0.9250000000000002,57.75,93.98750000000001,0.0
0,2015-08-13 08:30:00,0.9125000000000002,56.625,95.50625000000002,0.0
0,2015-08-13 08:46:00,0.9312500000000001,53.625,94.77499999999998,0.0
0,2015-08-13 09:02:00,0.9187500000000002,51.625,93.42500000000003,0.0
0,2015-08-13 09:18:00,0.9250000000000002,54.0,93.48124999999999,0.0
0,2015-08-13 09:34:00,0.9187500000000002,55.1875,94.4375,0.0
0,2015-08-13 09:50:00,0.9187500000000002,53.6875,94.83124999999998,0.0
0,2015-08-13 10:06:00,0.9187500000000002,54.0,93.48125000000003,0.0
0,2015-08-13 10:22:00,0.9187500000000002,50.875,92.46874999999997,0.0
0,2015-08-13 10:38:00,0.9187500000000002,50.125,92.075,0.0
0,2015-08-13 10:54:00,0.9437500000000001,53.9375,90.8375,0.0
0,2015-08-13 11:10:00,1.65,66.9375,89.88125,7.625
0,2015-08-13 11:26:00,0.9250000000000002,57.4375,92.01875,0.0
0,2015-08-13 11:42:00,1.9874999999999998,73.4375,92.13125,12.8125
0,2015-08-13 11:58:00,0.5375000000000001,25.5,28.0,0.5
0,2015-08-13 12:14:00,0.0,0.0,0.0,0.0
0,2015-08-13 12:30:00,0.0,0.0,0.0,0.0
0,2015-08-13 12:46:00,1.36875,38.625,31.63125,7.1875
0,2015-08-13 13:02:00,6.0,103.0,83.58124999999998,35.75
0,2015-08-13 13:18:00,1.6250000000000002,80.3125,84.36875,4.0
0,2015-08-13 13:34:00,3.8,82.0625,76.31875,37.3125
0,2015-08-13 13:50:00,1.4375,80.8125,87.40624999999999,0.0
0,2015-08-13 14:06:00,1.7249999999999999,90.3125,88.98125000000002,0.0
0,2015-08-13 14:22:00,2.50625,100.4375,88.58750000000002,0.0
0,2015-08-13 14:38:00,2.7625,94.125,88.30625,0.0
0,2015-08-13 14:54:00,2.00625,86.25,88.19374999999998,7.0
0,2015-08-13 15:10:00,2.5625,87.0,87.68749999999999,0.0
0,2015-08-13 15:26:00,3.15625,92.375,86.95625000000001,0.0
0,2015-08-13 15:42:00,1.4625000000000001,87.3125,88.25000000000001,0.0
0,2015-08-13 15:58:00,3.79375,108.625,87.35000000000001,12.0
0,2015-08-13 16:14:00,2.25,96.0,86.67500000000001,8.5
0,2015-08-13 16:30:00,2.46875,89.875,88.1375,7.5625
0,2015-08-13 16:46:00,1.8312499999999998,90.6875,87.79999999999997,0.0
0,2015-08-13 17:02:00,3.4125000000000005,85.1875,86.61874999999999,24.3125
0,2015-08-13 17:18:00,1.2562499999999999,61.5,86.84375000000001,1.25
0,2015-08-13 17:34:00,1.45,77.25,86.44999999999999,1.4375
0,2015-08-13 17:50:00,1.30625,80.0625,85.49374999999999,0.0
0,2015-08-13 18:06:00,1.4125,83.5625,85.1,0.0
0,2015-08-13 18:22:00,2.2,91.125,79.61250000000001,6.3125
0,2015-08-13 18:38:00,1.575,79.1875,74.91249999999998,0.4375
0,2015-08-13 18:54:00,2.5249999999999995,90.1875,84.70625000000001,12.1875
0,2015-08-13 19:10:00,1.4062500000000002,67.8125,69.36875,4.8125
0,2015-08-13 19:26:00,4.1,105.875,85.94375,11.5625
0,2015-08-13 19:42:00,6.9125,112.9375,82.45624999999998,18.8125
0,2015-08-13 19:58:00,1.7374999999999998,95.9375,84.48124999999999,0.375
0,2015-08-13 20:14:00,1.3437499999999998,86.25,85.88750000000003,1.0
0,2015-08-13 20:30:00,2.19375,88.0,88.30624999999998,4.6875
0,2015-08-13 20:46:00,1.4187499999999997,82.3125,90.21874999999999,0.8125
0,2015-08-13 21:02:00,1.7062499999999998,80.5,88.86875,4.375
0,2015-08-13 21:18:00,1.36875,82.375,88.41874999999999,0.0
0,2015-08-13 21:34:00,1.8187500000000003,82.1875,88.41875,6.9375
0,2015-08-13 21:50:00,1.9812500000000002,81.8125,88.70000000000002,9.6875
0,2015-08-13 22:06:00,1.4124999999999999,72.4375,89.76874999999998,1.125
0,2015-08-13 22:22:00,1.7375,82.75,88.92500000000001,5.5
0,2015-08-13 22:38:00,2.05,83.125,89.20625000000003,10.1875
0,2015-08-13 22:54:00,1.11875,70.6875,90.33124999999998,0.0
0,2015-08-13 23:10:00,1.8812500000000003,93.4375,89.2625,0.0
0,2015-08-13 23:26:00,3.3687499999999995,94.75,90.89375000000001,8.25
0,2015-08-13 23:42:00,2.2687500000000003,96.5625,89.26250000000003,4.0
0,2015-08-13 23:58:00,1.7562499999999999,71.9375,82.98750000000001,6.9375
0,2015-08-14 00:14:00,1.3624999999999998,73.3125,83.15625,0.375
0,2015-08-14 00:30:00,1.4937499999999997,75.625,88.81250000000001,2.6875
0,2015-08-14 00:46:00,1.325,72.0625,88.64374999999998,0.0
0,2015-08-14 01:02:00,1.3500000000000003,84.5625,88.58750000000002,0.0
0,2015-08-14 01:18:00,3.7937499999999997,98.25,87.63125000000002,16.5625
0,2015-08-14 01:34:00,5.08125,108.0,84.5375,5.0625
0,2015-08-14 01:50:00,1.5375,83.8125,85.26875,0.0
0,2015-08-14 02:06:00,1.6500000000000001,92.3125,85.88749999999997,0.0
0,2015-08-14 02:22:00,1.60625,91.75,85.43750000000001,0.8125
